7, 1.2767, -17.7885, 36.8186, -79.2806, -74.2296, -5.8394, 15812
1, 9.7342, -4.4518, 21.6869, 98.5687, 52.2457, -46.7848, 15842
2, -7.6906, -6.2749, 21.5025, 85.4711, 54.6736, 30.9868, 15842
3, 14.0137, -10.4721, 24.9786, 137.0925, -6.7176, -1.6404, 15842
4, -10.3256, -13.2258, 24.6063, 43.0187, 5.9032, 8.6329, 15842
5, 13.1832, -11.0650, 32.1580, -81.6213, 50.5636, 47.0229, 15842
6, -10.8709, -13.8548, 34.0875, 11.3001, 82.5018, 15.9460, 15842
7, 1.2875, -17.7629, 36.8242, -79.0539, -74.3045, -6.0103, 15842
1, 9.7246, -4.4550, 21.6818, 98.5942, 52.2717, -46.7613, 15872
2, -7.6884, -6.2801, 21.4934, 85.4659, 54.6664, 30.9714, 15872
3, 14.0033, -10.4726, 24.9778, 137.0925, -6.7347, -1.6274, 15872
4, -10.3291, -13.2359, 24.5943, 43.0319, 5.8428, 8.5934, 15872
5, 13.1651, -11.0714, 32.1587, -81.6014, 50.6096, 47.0858, 15872
6, -10.8986, -13.8920, 34.0623, 12.2051, 82.3464, 16.8389, 15872
7, 1.2607, -17.7748, 36.8166, -79.4709, -74.2007, -5.6164, 15872
1, 9.7130, -4.4563, 21.6760, 98.6286, 52.3128, -46.7326, 15903
2, -7.6867, -6.2815, 21.4865, 85.4971, 54.6574, 30.9890, 15903
3, 13.9951, -10.4723, 24.9763, 137.1066, -6.7254, -1.6213, 15903
4, -10.3258, -13.2454, 24.5844, 43.0718, 5.7929, 8.5713, 15903
5, 13.1682, -11.0769, 32.1525, -81.6677, 50.6483, 47.0209, 15903
6, -10.9002, -13.9172, 34.0558, 12.7041, 82.3084, 17.2718, 15903
7, 1.2432, -17.8208, 36.7944, -79.7430, -74.0547, -5.3390, 15903
1, 9.7052, -4.4539, 21.6710, 98.6281, 52.3573, -46.7590, 15930
2, -7.6859, -6.2766, 21.4824, 85.5075, 54.6791, 30.9798, 15930
3, 13.9918, -10.4634, 24.9737, 137.1414, -6.6803, -1.5999, 15930
4, -10.3201, -13.2342, 24.5850, 43.0765, 5.7978, 8.5213, 15930
5, 13.1651, -11.0604, 32.1527, -81.6776, 50.6027, 46.9662, 15930
6, -10.8931, -13.8837, 34.0608, 12.0548, 82.3333, 16.6234, 15930
7, 1.2470, -17.7739, 36.8090, -79.6570, -74.1713, -5.4007, 15930
1, 9.6999, -4.4553, 21.6651, 98.6332, 52.3914, -46.7851, 15957
2, -7.6846, -6.2707, 21.4787, 85.5127, 54.7021, 30.9774, 15957
3, 13.9839, -10.4595, 24.9736, 137.1679, -6.6122, -1.5850, 15957
4, -10.3081, -13.2232, 24.5868, 43.0989, 5.8205, 8.4986, 15957
5, 13.1634, -11.0431, 32.1549, -81.6801, 50.5461, 46.9081, 15957
6, -10.8759, -13.8683, 34.0615, 11.7318, 82.3885, 16.2687, 15957
7, 1.2791, -17.7481, 36.8132, -79.2460, -74.2356, -5.7325, 15957
1, 9.6890, -4.4573, 21.6602, 98.6690, 52.4248, -46.7857, 15984
2, -7.6853, -6.2686, 21.4711, 85.5047, 54.7146, 30.9182, 15984
3, 13.9741, -10.4625, 24.9717, 137.1932, -6.6050, -1.5815, 15984
4, -10.3090, -13.2214, 24.5798, 43.1262, 5.7586, 8.4615, 15984
5, 13.1522, -11.0421, 32.1543, -81.6849, 50.5575, 46.9054, 15984
6, -10.9038, -13.8733, 34.0501, 12.1415, 82.2805, 16.6447, 15984
7, 1.2674, -17.7651, 36.8040, -79.4841, -74.1597, -5.5002, 15984
1, 9.6795, -4.4591, 21.6579, 98.7383, 52.4617, -46.7494, 16011
2, -7.6848, -6.2632, 21.4651, 85.5227, 54.7545, 30.9088, 16011
3, 13.9692, -10.4590, 24.9713, 137.2359, -6.6251, -1.5490, 16011
4, -10.3072, -13.2119, 24.5778, 43.1341, 5.7547, 8.4244, 16011
5, 13.1519, -11.0311, 32.1576, -81.6397, 50.5322, 46.9021, 16011
6, -10.8772, -13.8595, 34.0566, 11.9267, 82.3577, 16.3546, 16011
7, 1.2898, -17.7390, 36.8134, -79.1400, -74.2246, -5.7964, 16011
1, 9.6739, -4.4612, 21.6542, 98.7593, 52.4640, -46.7395, 16038
2, -7.6895, -6.2651, 21.4575, 85.5371, 54.7550, 30.8763, 16038
3, 13.9697, -10.4622, 24.9669, 137.2400, -6.6448, -1.5540, 16038
4, -10.3113, -13.2230, 24.5673, 43.1672, 5.6677, 8.4238, 16038
5, 13.1432, -11.0596, 32.1495, -81.6801, 50.6217, 46.9199, 16038
6, -10.9004, -13.8980, 34.0415, 12.9325, 82.2337, 17.3286, 16038
7, 1.2449, -17.7862, 36.7985, -79.7079, -74.0819, -5.2921, 16038
1, 9.6708, -4.4572, 21.6495, 98.7526, 52.4969, -46.7772, 16065
2, -7.6880, -6.2566, 21.4542, 85.5505, 54.7936, 30.8767, 16065
3, 13.9774, -10.4462, 24.9663, 137.2766, -6.6145, -1.5336, 16065
4, -10.2971, -13.2040, 24.5751, 43.1838, 5.6675, 8.4157, 16065
5, 13.1631, -11.0385, 32.1497, -81.7228, 50.6294, 46.8454, 16065
6, -10.8588, -13.8489, 34.0607, 12.9632, 82.2685, 17.3326, 16065
7, 1.3124, -17.7468, 36.8087, -79.3782, -74.0696, -5.5809, 16065
1, 9.6660, -4.4568, 21.6430, 98.7238, 52.5195, -46.8419, 16092
2, -7.6948, -6.2556, 21.4463, 85.5334, 54.8094, 30.8598, 16092
3, 13.9633, -10.4515, 24.9645, 137.2917, -6.6040, -1.5656, 16092
4, -10.3196, -13.2121, 24.5597, 43.1528, 5.6013, 8.3840, 16092
5, 13.1379, -11.0380, 32.1539, -81.6726, 50.6329, 46.9017, 16092
6, -10.9107, -13.8837, 34.0378, 13.2218, 82.1904, 17.5777, 16092
7, 1.2508, -17.7797, 36.7953, -79.7474, -74.0385, -5.2297, 16092
1, 9.6650, -4.4521, 21.6402, 98.7583, 52.5336, -46.8361, 16119
2, -7.6975, -6.2498, 21.4430, 85.5161, 54.8443, 30.8652, 16119
3, 13.9585, -10.4416, 24.9660, 137.3190, -6.5622, -1.5484, 16119
4, -10.3196, -13.1971, 24.5629, 43.1178, 5.6398, 8.3595, 16119
5, 13.1371, -11.0159, 32.1554, -81.6238, 50.5771, 46.8871, 16119
6, -10.8919, -13.8596, 34.0474, 12.7741, 82.2742, 17.1042, 16119
7, 1.2598, -17.7303, 36.8096, -79.5211, -74.1779, -5.4220, 16119
1, 9.6620, -4.4483, 21.6403, 98.7892, 52.5434, -46.8299, 16146
2, -7.6994, -6.2481, 21.4408, 85.5366, 54.8709, 30.8949, 16146
3, 13.9601, -10.4355, 24.9664, 137.3485, -6.5938, -1.5331, 16146
4, -10.3127, -13.1908, 24.5674, 43.1192, 5.6918, 8.3734, 16146
5, 13.1418, -11.0044, 32.1567, -81.6051, 50.5395, 46.8594, 16146
6, -10.8872, -13.8436, 34.0527, 12.5126, 82.3349, 16.8239, 16146
7, 1.2930, -17.7254, 36.8120, -79.1192, -74.1997, -5.7799, 16146
1, 9.6580, -4.4499, 21.6407, 98.7756, 52.5207, -46.8410, 16176
2, -7.7048, -6.2550, 21.4365, 85.5639, 54.8620, 30.8954, 16176
3, 13.9556, -10.4380, 24.9666, 137.3364, -6.6352, -1.5564, 16176
4, -10.3264, -13.2076, 24.5561, 43.1337, 5.6234, 8.3974, 16176
5, 13.1272, -11.0254, 32.1555, -81.5890, 50.6176, 46.9422, 16176
6, -10.9194, -13.8871, 34.0337, 13.5145, 82.2017, 17.8205, 16176
7, 1.2457, -17.7813, 36.7927, -79.7384, -74.0316, -5.2540, 16176
1, 9.6582, -4.4426, 21.6407, 98.7830, 52.5200, -46.8230, 16206
2, -7.7066, -6.2526, 21.4319, 85.5837, 54.9336, 30.9233, 16206
3, 13.9536, -10.4330, 24.9658, 137.3396, -6.6281, -1.5612, 16206
4, -10.3220, -13.1942, 24.5624, 43.1231, 5.7210, 8.3664, 16206
5, 13.1321, -11.0188, 32.1531, -81.5891, 50.6056, 46.9101, 16206
6, -10.8986, -13.8479, 34.0484, 12.5941, 82.3194, 16.8906, 16206
7, 1.2573, -17.7347, 36.8084, -79.4143, -74.1697, -5.5319, 16206
1, 9.6571, -4.4377, 21.6389, 98.7290, 52.5203, -46.8305, 16233
2, -7.7123, -6.2544, 21.4237, 85.5885, 54.9936, 30.9293, 16233
3, 13.9499, -10.4251, 24.9647, 137.3079, -6.5931, -1.5468, 16233
4, -10.3243, -13.1932, 24.5609, 43.1107, 5.7840, 8.3590, 16233
5, 13.1319, -11.0000, 32.1539, -81.6437, 50.5606, 46.8543, 16233
6, -10.9032, -13.8311, 34.0523, 12.3400, 82.3339, 16.6337, 16233
7, 1.2830, -17.7079, 36.8156, -79.1391, -74.2317, -5.7638, 16233
1, 9.6559, -4.4362, 21.6360, 98.7005, 52.5178, -46.8241, 16260
2, -7.7154, -6.2629, 21.4175, 85.6356, 55.0253, 30.9520, 16260
3, 13.9504, -10.4294, 24.9580, 137.2673, -6.5976, -1.5392, 16260
4, -10.3318, -13.2078, 24.5522, 43.1141, 5.7837, 8.3745, 16260
5, 13.1257, -11.0042, 32.1534, -81.6642, 50.5865, 46.8640, 16260
6, -10.9087, -13.8566, 34.0436, 12.7635, 82.3063, 17.0307, 16260
7, 1.2656, -17.7425, 36.8055, -79.3392, -74.1360, -5.5942, 16260
1, 9.6503, -4.4344, 21.6337, 98.6657, 52.5094, -46.8449, 16288
2, -7.7193, -6.2729, 21.4116, 85.6653, 55.0361, 30.9505, 16288
3, 13.9426, -10.4328, 24.9553, 137.2333, -6.5935, -1.5521, 16288
4, -10.3396, -13.2199, 24.5468, 43.1152, 5.7826, 8.3812, 16288
5, 13.1199, -11.0225, 32.1435, -81.7169, 50.6555, 46.8620, 16288
6, -10.9424, -13.8895, 34.0235, 13.4039, 82.1878, 17.6818, 16288
7, 1.2399, -17.7629, 36.7966, -79.6784, -74.0616, -5.3112, 16288
1, 9.6471, -4.4288, 21.6334, 98.6901, 52.5193, -46.8278, 16317
2, -7.7200, -6.2718, 21.4093, 85.6591, 55.0800, 30.9595, 16317
3, 13.9386, -10.4203, 24.9579, 137.2720, -6.5454, -1.5418, 16317
4, -10.3328, -13.2098, 24.5535, 43.1062, 5.8992, 8.3599, 16317
5, 13.1223, -11.0004, 32.1463, -81.6606, 50.5961, 46.8293, 16317
6, -10.9078, -13.8427, 34.0453, 12.3964, 82.3422, 16.6871, 16317
7, 1.2716, -17.7301, 36.8030, -79.2279, -74.1579, -5.6696, 16317
1, 9.6431, -4.4286, 21.6331, 98.7127, 52.4996, -46.7882, 16344
2, -7.7236, -6.2824, 21.4069, 85.6684, 55.0441, 30.9393, 16344
3, 13.9367, -10.4252, 24.9538, 137.2602, -6.5747, -1.5683, 16344
4, -10.3406, -13.2301, 24.5443, 43.1439, 5.8775, 8.3938, 16344
5, 13.1158, -11.0116, 32.1447, -81.6740, 50.6513, 46.8533, 16344
6, -10.9216, -13.8981, 34.0283, 13.3876, 82.2531, 17.6168, 16344
7, 1.2381, -17.7607, 36.7929, -79.6321, -74.0578, -5.2824, 16344
1, 9.6405, -4.4229, 21.6332, 98.7441, 52.5190, -46.7926, 16371
2, -7.7206, -6.2797, 21.4097, 85.7100, 55.0699, 30.9805, 16371
3, 13.9370, -10.4120, 24.9566, 137.3128, -6.5557, -1.5485, 16371
4, -10.3292, -13.2204, 24.5514, 43.1516, 5.9697, 8.3899, 16371
5, 13.1180, -10.9921, 32.1470, -81.6189, 50.5952, 46.8269, 16371
6, -10.8985, -13.8552, 34.0432, 12.2656, 82.3690, 16.5045, 16371
7, 1.2771, -17.7191, 36.8038, -79.1248, -74.1800, -5.7295, 16371
1, 9.6385, -4.4235, 21.6325, 98.7572, 52.5049, -46.8003, 16398
2, -7.7218, -6.2837, 21.4097, 85.7265, 55.0501, 30.9772, 16398
3, 13.9352, -10.4158, 24.9560, 137.3243, -6.5540, -1.5825, 16398
4, -10.3301, -13.2326, 24.5469, 43.1944, 5.9530, 8.4169, 16398
5, 13.1200, -11.0057, 32.1431, -81.6028, 50.6609, 46.8479, 16398
6, -10.9160, -13.8793, 34.0363, 12.7386, 82.2956, 16.9662, 16398
7, 1.2582, -17.7597, 36.7902, -79.4113, -74.0696, -5.4588, 16398
1, 9.6358, -4.4192, 21.6308, 98.8204, 52.5266, -46.7968, 16425
2, -7.7180, -6.2810, 21.4090, 85.7193, 55.0670, 30.9765, 16425
3, 13.9370, -10.4010, 24.9583, 137.4076, -6.4579, -1.5933, 16425
4, -10.3259, -13.2208, 24.5501, 43.1743, 6.0274, 8.4057, 16425
5, 13.1212, -10.9806, 32.1478, -81.5301, 50.6023, 46.8278, 16425
6, -10.9048, -13.8442, 34.0427, 11.9546, 82.3529, 16.1903, 16425
7, 1.2648, -17.7105, 36.8091, -79.2215, -74.2093, -5.6198, 16425
1, 9.6328, -4.4224, 21.6270, 98.8185, 52.5307, -46.8358, 16452
2, -7.7187, -6.2857, 21.4065, 85.7034, 55.0312, 30.9535, 16452
3, 13.9406, -10.4050, 24.9551, 137.4281, -6.4346, -1.6186, 16452
4, -10.3296, -13.2410, 24.5398, 43.1950, 5.9678, 8.4664, 16452
5, 13.1167, -11.0004, 32.1448, -81.5319, 50.6840, 46.8675, 16452
6, -10.9388, -13.9014, 34.0214, 13.2034, 82.1876, 17.4283, 16452
7, 1.2394, -17.7822, 36.7879, -79.7166, -74.0180, -5.1927, 16452
1, 9.6319, -4.4206, 21.6213, 98.8752, 52.5837, -46.8437, 16479
2, -7.7143, -6.2802, 21.4075, 85.7047, 55.0500, 30.9685, 16479
3, 13.9366, -10.3947, 24.9578, 137.4722, -6.3842, -1.6028, 16479
4, -10.3248, -13.2273, 24.5449, 43.1700, 6.0128, 8.4630, 16479
5, 13.1155, -10.9819, 32.1486, -81.4682, 50.6519, 46.8774, 16479
6, -10.9191, -13.8747, 34.0331, 12.8485, 82.2377, 17.0833, 16479
7, 1.2515, -17.7433, 36.7967, -79.5813, -74.1054, -5.2849, 16479
1, 9.6294, -4.4205, 21.6173, 98.9119, 52.6206, -46.8478, 16509
2, -7.7114, -6.2760, 21.4074, 85.7021, 55.0605, 30.9773, 16509
3, 13.9399, -10.3893, 24.9555, 137.5225, -6.3916, -1.5638, 16509
4, -10.3210, -13.2154, 24.5481, 43.1566, 6.0595, 8.4479, 16509
5, 13.1255, -10.9723, 32.1466, -81.4408, 50.6251, 46.8322, 16509
6, -10.8916, -13.8409, 34.0491, 12.2031, 82.3402, 16.4412, 16509
7, 1.2731, -17.7149, 36.8097, -79.2180, -74.2104, -5.6192, 16509
1, 9.6254, -4.4223, 21.6155, 98.9234, 52.6456, -46.8122, 16539
2, -7.7100, -6.2756, 21.4067, 85.6818, 55.0471, 30.9569, 16539
3, 13.9364, -10.3871, 24.9559, 137.5205, -6.3824, -1.5289, 16539
4, -10.3180, -13.2183, 24.5467, 43.1590, 6.0463, 8.4714, 16539
5, 13.1085, -10.9684, 32.1517, -81.4159, 50.6047, 46.8857, 16539
6, -10.9012, -13.8529, 34.0415, 12.4349, 82.2832, 16.6708, 16539
7, 1.2709, -17.7177, 36.8078, -79.3136, -74.1994, -5.5394, 16539
1, 9.6237, -4.4277, 21.6144, 98.9060, 52.6441, -46.7808, 16566
2, -7.7109, -6.2816, 21.4032, 85.6585, 55.0376, 30.9046, 16566
3, 13.9306, -10.3987, 24.9542, 137.4672, -6.3656, -1.5347, 16566
4, -10.3248, -13.2310, 24.5392, 43.1584, 5.9866, 8.4647, 16566
5, 13.1033, -10.9798, 32.1496, -81.4616, 50.6447, 46.8852, 16566
6, -10.9210, -13.8864, 34.0299, 13.0174, 82.1830, 17.2489, 16566
7, 1.2583, -17.7616, 36.7931, -79.6281, -74.0543, -5.2340, 16566
1, 9.6225, -4.4282, 21.6149, 98.9092, 52.6577, -46.7643, 16594
2, -7.7077, -6.2821, 21.3985, 85.6245, 55.1012, 30.8468, 16594
3, 13.9291, -10.3970, 24.9552, 137.4702, -6.3360, -1.5188, 16594
4, -10.3180, -13.2211, 24.5444, 43.1423, 6.0604, 8.4282, 16594
5, 13.1150, -10.9730, 32.1483, -81.4903, 50.6172, 46.8195, 16594
6, -10.8927, -13.8491, 34.0451, 12.1142, 82.2942, 16.3452, 16594
7, 1.2783, -17.7293, 36.8068, -79.2820, -74.1865, -5.5456, 16594
1, 9.6228, -4.4311, 21.6140, 98.8819, 52.6334, -46.7692, 16621
2, -7.7037, -6.2979, 21.3838, 85.4067, 55.2487, 30.3659, 16621
3, 13.9273, -10.4087, 24.9513, 137.4181, -6.3714, -1.5373, 16621
4, -10.3233, -13.2414, 24.5336, 43.1572, 6.0513, 8.4493, 16621
5, 13.1140, -11.0002, 32.1410, -81.5274, 50.7257, 46.8571, 16621
6, -10.9256, -13.9060, 34.0206, 13.1662, 82.1362, 17.3675, 16621
7, 1.2334, -17.7955, 36.7852, -79.9148, -74.0271, -5.0208, 16621
1, 9.6196, -4.4268, 21.6146, 98.8733, 52.6246, -46.7710, 16648
2, -7.6768, -6.3360, 21.3357, 84.3411, 55.7742, 28.1562, 16648
3, 13.9233, -10.4033, 24.9502, 137.4138, -6.3682, -1.5486, 16648
4, -10.3170, -13.2426, 24.5313, 43.1444, 6.2555, 8.4287, 16648
5, 13.1030, -10.9856, 32.1468, -81.4739, 50.7026, 46.8956, 16648
6, -10.9072, -13.8881, 34.0278, 12.7395, 82.1660, 16.8682, 16648
7, 1.2481, -17.7602, 36.7992, -79.7012, -74.1179, -5.2342, 16648
1, 9.6248, -4.4153, 21.6151, 98.7315, 52.4100, -46.5605, 16675
2, -7.5556, -6.4655, 21.2264, 81.1935, 57.0672, 21.1324, 16675
3, 13.9222, -10.4102, 24.9353, 137.2319, -6.3997, -1.6560, 16675
4, -10.2899, -13.2843, 24.5179, 43.2319, 6.8484, 8.0781, 16675
5, 13.1020, -11.0077, 32.1314, -81.5827, 50.8405, 46.9545, 16675
6, -10.9194, -13.9057, 34.0198, 12.3615, 82.0549, 16.2392, 16675
7, 1.2316, -17.7922, 36.7981, -79.8138, -74.0793, -5.3909, 16675
1, 9.6137, -4.4046, 21.6209, 99.3976, 52.5823, -44.5837, 16702
2, -7.3697, -6.5595, 21.1594, 76.4141, 57.5916, 12.6679, 16702
3, 13.9055, -10.4216, 24.9121, 136.7699, -6.2999, -1.6100, 16702
4, -10.2382, -13.3179, 24.5216, 43.4946, 7.2766, 7.0171, 16702
5, 13.1171, -11.0023, 32.1099, -81.8629, 50.8652, 46.9236, 16702
6, -10.8746, -13.8341, 34.0522, 9.5585, 82.2059, 13.2741, 16702
7, 1.2628, -17.7356, 36.8272, -79.0857, -74.3561, -6.3580, 16702
1, 9.5412, -4.4138, 21.6391, 101.3353, 52.7763, -40.1948, 16729
2, -7.2219, -6.6348, 21.1592, 73.1703, 56.8464, 6.4114, 16729
3, 13.8675, -10.4853, 24.8532, 135.8719, -6.4210, -1.0368, 16729
4, -10.1799, -13.3882, 24.5372, 43.7237, 7.3464, 6.1479, 16729
5, 13.1291, -11.0413, 32.0714, -82.7631, 50.9231, 46.7542, 16729
6, -10.8430, -13.8399, 34.0694, 7.4001, 82.3480, 10.9827, 16729
7, 1.2793, -17.7406, 36.8445, -78.6065, -74.4966, -7.0951, 16729
1, 9.4438, -4.4460, 21.6749, 103.4810, 52.7976, -35.5422, 16756
2, -7.1408, -6.6580, 21.2219, 71.7936, 55.5941, 1.4808, 16756
3, 13.8016, -10.5309, 24.8295, 135.0823, -6.9935, -0.3314, 16756
4, -10.1465, -13.4405, 24.5573, 43.9989, 7.2981, 5.7876, 16756
5, 13.1263, -11.0768, 32.0432, -83.3329, 50.8659, 46.6927, 16756
6, -10.8535, -13.8271, 34.0857, 4.4609, 82.4590, 8.0661, 16756
7, 1.2805, -17.7166, 36.8653, -78.2509, -74.6765, -7.5826, 16756
1, 9.2995, -4.4398, 21.7905, 106.8015, 52.2639, -28.7467, 16783
2, -7.1019, -6.5734, 21.3906, 72.0478, 54.1664, -3.1491, 16783
3, 13.7216, -10.5481, 24.8301, 134.3995, -7.7528, 0.8005, 16783
4, -10.0550, -13.4538, 24.6136, 45.5551, 6.8216, 5.5105, 16783
5, 13.1364, -11.0848, 32.0336, -83.8200, 50.6361, 46.5509, 16783
6, -10.7940, -13.8452, 34.1119, 2.7086, 82.6386, 6.1020, 16783
7, 1.3316, -17.6844, 36.8908, -77.7939, -74.8056, -7.7570, 16783
1, 9.1955, -4.3727, 21.9249, 108.6641, 51.4267, -24.3695, 16810
2, -7.0959, -6.4330, 21.5442, 72.3207, 53.0921, -7.7920, 16810
3, 13.6292, -10.5320, 24.8668, 133.7922, -7.9003, 1.4345, 16810
4, -9.9783, -13.4209, 24.6439, 47.0784, 6.4390, 5.3968, 16810
5, 13.1311, -11.0637, 32.0513, -84.0433, 50.5504, 46.5930, 16810
6, -10.7374, -13.8694, 34.1239, 3.0457, 82.6873, 5.9495, 16810
7, 1.3899, -17.6438, 36.9060, -77.7691, -74.7676, -7.4261, 16810
1, 9.1445, -4.2373, 22.0669, 109.9352, 50.5399, -20.5760, 16840
2, -7.0861, -6.2277, 21.7093, 72.3480, 51.5213, -13.4683, 16840
3, 13.5902, -10.4650, 24.8970, 133.2514, -7.8688, 1.8204, 16840
4, -9.9042, -13.3442, 24.6588, 48.6509, 6.1439, 5.2043, 16840
5, 13.1408, -11.0282, 32.0735, -84.1768, 50.6241, 46.5543, 16840
6, -10.6809, -13.8908, 34.1271, 5.3094, 82.7447, 7.5375, 16840
7, 1.4608, -17.5985, 36.9151, -77.9540, -74.6930, -6.8200, 16840
1, 9.1332, -4.0271, 22.2403, 110.9713, 48.8874, -15.7976, 16867
2, -7.2597, -5.9852, 21.8793, 74.7800, 50.1102, -17.2587, 16867
3, 13.5393, -10.3181, 24.9324, 132.4840, -7.9666, 2.0167, 16867
4, -9.8370, -13.2167, 24.6449, 51.2281, 4.5800, 5.3440, 16867
5, 13.1291, -11.0027, 32.1009, -84.3734, 51.2327, 46.8831, 16867
6, -10.6471, -14.0067, 34.0728, 12.2478, 82.4819, 13.5234, 16867
7, 1.5343, -17.6239, 36.8810, -78.9388, -74.5064, -5.4762, 16867
1, 9.2131, -3.8424, 22.3375, 111.0510, 48.0303, -13.7686, 16894
2, -7.4265, -5.8007, 21.9841, 76.3353, 49.1026, -19.4054, 16894
3, 13.5658, -10.1811, 24.9486, 132.0653, -8.4509, 1.9290, 16894
4, -9.8130, -13.1274, 24.6221, 53.0243, 3.8254, 5.7427, 16894
5, 13.1545, -10.9605, 32.1146, -84.4048, 51.7711, 47.3470, 16894
6, -10.5893, -14.0607, 34.0299, 16.2398, 82.1725, 16.8158, 16894
7, 1.6008, -17.6423, 36.8514, -79.2808, -74.6978, -4.7532, 16894
1, 9.3343, -3.7124, 22.3989, 110.3473, 47.4379, -13.4999, 16921
2, -7.6384, -5.7139, 22.0260, 78.1043, 48.2860, -19.8993, 16921
3, 13.6142, -10.0830, 24.9734, 131.7632, -9.0562, 1.5790, 16921
4, -9.8279, -13.0988, 24.5862, 54.6361, 2.6389, 5.9525, 16921
5, 13.1701, -10.9244, 32.1322, -84.2296, 52.0120, 47.8045, 16921
6, -10.5815, -14.1575, 33.9549, 18.4552, 81.7907, 18.6118, 16921
7, 1.5885, -17.6929, 36.8195, -80.2230, -74.7822, -3.5532, 16921
1, 9.4778, -3.5615, 22.4453, 109.5030, 47.3854, -14.6041, 16948
2, -7.8593, -5.6262, 22.0344, 79.7921, 48.3208, -18.6396, 16948
3, 13.7268, -9.9424, 25.0281, 131.8596, -9.2846, 1.1336, 16948
4, -9.8544, -13.0629, 24.5676, 55.6631, 2.4354, 6.2784, 16948
5, 13.2003, -10.8146, 32.1769, -83.7176, 51.9893, 48.3191, 16948
6, -10.5649, -14.1468, 33.9237, 18.2587, 81.6235, 18.1379, 16948
7, 1.6094, -17.6339, 36.8301, -80.3528, -74.9743, -3.0759, 16948
1, 9.6352, -3.4465, 22.4950, 108.5273, 47.2071, -16.4547, 16975
2, -8.1118, -5.6382, 22.0035, 81.9519, 48.5078, -15.3274, 16975
3, 13.8617, -9.8065, 25.1110, 132.2381, -8.9716, 0.2490, 16975
4, -9.9804, -13.0733, 24.5429, 56.1647, 2.3928, 6.7327, 16975
5, 13.2520, -10.7187, 32.2414, -82.6575, 52.2299, 49.2997, 16975
6, -10.6081, -14.1983, 33.8993, 19.8230, 81.3496, 19.6067, 16975
7, 1.6098, -17.6885, 36.8174, -81.1221, -74.6666, -2.1434, 16975
1, 9.6984, -3.3507, 22.5410, 108.5377, 47.0506, -17.3128, 17002
2, -8.2585, -5.6412, 21.9902, 83.4282, 48.9844, -11.4930, 17002
3, 13.9622, -9.6909, 25.1622, 132.7418, -8.5987, -0.1459, 17002
4, -10.0803, -13.0696, 24.5584, 56.0185, 2.6899, 7.1359, 17002
5, 13.2851, -10.6580, 32.2850, -81.8006, 52.3279, 49.9682, 17002
6, -10.6200, -14.1798, 33.9233, 20.1307, 81.6433, 20.0114, 17002
7, 1.6293, -17.6484, 36.8302, -81.2030, -74.6045, -2.0286, 17002
1, 9.7545, -3.2827, 22.5836, 108.1245, 46.6143, -19.4827, 17029
2, -8.4475, -5.6880, 21.9825, 85.5978, 49.3132, -5.6623, 17029
3, 14.0539, -9.5986, 25.2066, 133.3451, -8.7796, -0.7238, 17029
4, -10.2153, -13.1129, 24.5795, 55.6216, 2.9676, 7.9227, 17029
5, 13.3440, -10.5854, 32.3263, -80.9457, 52.4444, 50.4896, 17029
6, -10.6670, -14.2104, 33.9353, 20.8867, 81.9557, 20.9538, 17029
7, 1.6287, -17.6891, 36.8178, -81.4443, -74.4132, -1.7708, 17029
1, 9.8425, -3.2159, 22.6028, 106.1858, 46.0440, -24.4441, 17056
2, -8.6610, -5.7634, 21.9730, 88.2633, 49.4462, 1.5929, 17056
3, 14.1026, -9.5258, 25.2428, 133.8053, -9.3597, -1.5899, 17056
4, -10.3336, -13.1766, 24.5843, 55.2600, 2.9022, 8.7496, 17056
5, 13.3531, -10.5663, 32.3442, -80.4654, 52.5445, 50.7251, 17056
6, -10.7301, -14.2687, 33.9328, 21.5906, 82.1972, 21.9282, 17056
7, 1.5971, -17.7285, 36.8042, -81.8896, -74.2932, -1.3878, 17056
1, 10.0098, -3.0891, 22.6177, 102.3369, 45.3828, -33.0571, 17083
2, -8.9446, -5.7789, 21.9933, 91.7678, 49.7955, 11.9350, 17083
3, 14.1894, -9.4495, 25.2652, 134.6069, -9.6209, -3.0875, 17083
4, -10.4650, -13.2218, 24.6257, 54.8488, 3.2029, 10.2527, 17083
5, 13.3606, -10.5455, 32.3422, -80.0624, 52.5595, 50.4492, 17083
6, -10.7902, -14.3072, 33.9379, 20.4118, 82.5538, 21.1014, 17083
7, 1.5933, -17.7707, 36.7908, -81.6492, -74.3108, -1.6622, 17083
1, 10.0290, -3.0514, 22.6245, 101.0389, 44.4726, -36.2438, 17110
2, -9.1158, -5.8099, 22.0142, 93.6257, 49.8666, 17.9190, 17110
3, 14.1930, -9.4257, 25.2643, 134.8416, -9.4567, -3.9120, 17110
4, -10.5328, -13.2531, 24.6383, 54.7724, 3.0976, 11.0611, 17110
5, 13.3517, -10.5302, 32.3230, -80.1684, 52.5545, 49.9982, 17110
6, -10.7894, -14.3250, 33.9444, 20.8171, 82.5527, 21.5976, 17110
7, 1.5881, -17.7817, 36.7832, -81.7246, -74.1963, -1.6918, 17110
1, 10.0063, -3.0125, 22.6382, 100.7141, 43.6720, -38.0368, 17137
2, -9.2571, -5.7817, 22.0568, 95.9175, 49.9297, 23.2135, 17137
3, 14.1635, -9.4080, 25.2506, 134.9855, -9.4853, -4.1462, 17137
